Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
97.91188788414001	53	322.96313	43.843575	386.21912	257.3656	63.625	8.702549913674726	1018	55657
99.85127305984497	54	334.02753	61.437904	446.07172	237.75052	65.5625	12.519828023978604	1049	56706
101.84931111335754	55	308.71722	50.7906	387.8296	198.6083	60.705882352941174	9.687862059313026	1032	57738
103.76807475090027	56	289.41397	38.41766	352.84396	177.82315	56.111111111111114	6.573421981221795	1010	58748
105.80275392532349	57	305.27023	71.251785	396.84714	78.80361	59.44444444444444	13.346752506476465	1070	59818
107.88254714012146	58	299.6361	55.049057	462.8174	225.65309	58.611111111111114	10.20424143235922	1055	60873
109.86867499351501	59	328.83875	86.57752	643.12573	255.54674	64.75	19.240257274787155	1036	61909
111.76895904541016	60	284.7643	38.48479	373.05035	207.50127	55.94444444444444	7.604620103172824	1007	62916
113.78100991249084	61	297.6646	55.080193	426.38025	196.67798	57.888888888888886	10.208323885105226	1042	63958
115.80869603157043	62	286.60483	39.954033	381.78595	223.71924	55.89473684210526	7.7384531083217984	1062	65020
117.75746893882751	63	304.4198	40.305653	383.44626	237.12352	59.588235294117645	6.800162831349847	1013	66033
119.786208152771	64	297.36514	60.98147	400.9484	160.90804	57.72222222222222	12.049921878748867	1039	67072
121.71976900100708	65	289.7414	49.249153	392.18427	223.64569	56.72222222222222	9.066455607565208	1021	68093
124.00637912750244	66	297.96817	61.03115	373.321	131.15225	57.888888888888886	11.024663708093014	1042	69135
125.94479489326477	67	290.6037	61.612534	447.84018	205.50879	56.666666666666664	11.907047399661169	1020	70155
127.89039707183838	68	297.31662	69.647095	523.4324	222.68362	58.166666666666664	13.785056321168144	1047	71202
129.86637496948242	69	319.84433	63.63978	436.21332	207.45883	62.411764705882355	12.834048572767914	1061	72263
131.76320910453796	70	279.31094	67.25179	389.95444	81.61885	55.21052631578947	12.159375621818143	1049	73312
133.69593620300293	71	294.4442	37.318478	384.9708	224.53879	57.388888888888886	7.14250880984864	1033	74345
135.53708815574646	72	289.8913	81.00867	466.4706	92.35166	56.27777777777778	14.906395180725307	1013	75358
137.41233897209167	73	287.75745	70.8724	442.3454	118.62597	56.388888888888886	13.153533065255337	1015	76373
139.30785012245178	74	326.02704	56.923836	425.94995	232.57942	63.3125	10.80346443276415	1013	77386
141.18690490722656	75	307.13083	72.43742	481.1102	169.49637	60.64705882352941	14.274375134033995	1031	78417
143.06512904167175	76	288.70227	63.942192	435.79874	166.75262	56.888888888888886	12.077936214845504	1024	79441
145.01149082183838	77	315.2297	46.61694	392.65762	212.6109	61.64705882352941	8.401268646989735	1048	80489
146.8244550228119	78	289.1785	56.473454	421.3991	196.27022	56.44444444444444	9.956696363208824	1016	81505
148.92224597930908	79	284.1786	47.95108	390.14008	207.9013	56.27777777777778	9.266460162900247	1013	82518
151.28526902198792	80	330.05252	73.25782	583.0104	229.28445	65.0	14.29932125085992	1105	83623
153.33384585380554	81	323.17706	67.35024	456.77737	212.53192	63.9375	12.315989353275684	1023	84646
155.45180702209473	82	298.9491	49.463863	360.89832	193.61375	60.588235294117645	9.075233418028184	1030	85676
157.66470885276794	83	298.74365	48.530792	373.08688	185.47403	60.294117647058826	9.278467836767225	1025	86701
159.67465782165527	84	312.36426	62.60612	492.13492	218.86292	63.3125	13.66893718436075	1013	87714
161.75523114204407	85	303.17285	76.29273	536.2367	193.56985	61.76470588235294	14.01482161547177	1050	88764
163.93470811843872	86	317.1438	58.33813	417.37943	197.62106	64.8125	11.41391009908524	1037	89801
165.99472999572754	87	338.19812	58.061825	432.62848	243.53575	67.0	11.805718953117594	1072	90873
168.0212950706482	88	342.7739	77.12425	537.65247	250.95218	69.6	13.56367698425959	1044	91917
169.86096596717834	89	334.8439	90.65237	573.47125	222.1859	68.6	17.57574085683635	1029	92946
171.93348383903503	90	348.63425	134.55176	666.26044	192.67241	72.64285714285714	26.160513163536987	1017	93963
174.01797890663147	91	329.50116	77.00838	565.937	202.62193	66.875	15.54378895250447	1070	95033
176.04443192481995	92	359.9282	108.51896	617.3563	228.8253	73.64285714285714	19.525101583262884	1031	96064
178.02034902572632	93	328.88428	91.49555	529.10486	191.57736	65.5	17.131841699011815	1048	97112
179.94037103652954	94	311.77606	85.75636	474.28162	92.99312	63.1875	17.27070767947857	1011	98123
181.84866499900818	95	313.66342	69.5142	435.08313	199.10493	64.0	13.824796562698491	1024	99147
183.9454197883606	96	304.23398	109.05359	483.11316	94.531586	61.588235294117645	21.47518081422041	1047	100194
185.8173542022705	97	270.66925	87.42818	460.67657	108.503174	55.10526315789474	16.89875341662843	1047	101241
187.67087507247925	98	297.31577	122.80922	560.1851	97.33538	59.11764705882353	23.71369014611646	1005	102246
189.85591506958008	99	308.5942	83.41634	451.749	128.44629	61.411764705882355	15.377825224995862	1044	103290
