Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
56.15212607383728	18	41.680607	17.545012	88.69277	5.9270535	17.596491228070175	6.072253979394631	1003	19214
58.7114040851593	19	39.875416	13.464714	75.49263	7.216508	18.509090909090908	4.931799329666524	1018	20232
61.35222101211548	20	41.17297	16.719927	75.05577	-4.672859	18.236363636363638	5.263816922637158	1003	21235
64.53655982017517	21	41.429417	15.187479	82.548965	11.696047	17.275862068965516	5.782831615931456	1002	22237
67.28822207450867	22	39.342278	14.702299	76.365555	11.033776	18.381818181818183	5.286314781295393	1011	23248
69.7502658367157	23	43.356167	14.290314	76.755226	15.02512	18.327272727272728	5.325938399447627	1008	24256
72.39784288406372	24	41.237328	16.193754	80.36898	10.974283	17.649122807017545	5.189365739123821	1006	25262
74.97581005096436	25	38.58586	14.799818	66.7465	4.1580577	17.11864406779661	5.6780419929155395	1010	26272
77.71701097488403	26	40.653957	14.638577	73.50067	-0.1071192	17.63157894736842	5.74801744295101	1005	27277
80.11469292640686	27	38.206547	15.770975	72.62703	-5.365769	16.833333333333332	5.905270715405199	1010	28287
82.44754791259766	28	40.39668	16.38389	72.637245	12.2456255	17.53448275862069	5.974703909101009	1017	29304
84.7373697757721	29	39.891636	16.112236	88.52059	8.203595	17.050847457627118	5.79135454081416	1006	30310
87.22265815734863	30	41.95313	15.431638	77.46881	13.444057	18.436363636363637	5.535878468068383	1014	31324
89.9029929637909	31	40.60526	15.893895	75.62171	12.053679	18.2	5.485186662937983	1001	32325
92.57889795303345	32	39.773174	13.579749	68.92992	12.4060135	17.203389830508474	5.971059188375461	1015	33340
95.71840691566467	33	41.318115	15.391988	77.4494	13.696329	17.362068965517242	5.4636676953214245	1007	34347
98.79992508888245	34	45.16628	15.0747595	80.269135	15.45013	18.77777777777778	5.4183045956607145	1014	35361
101.71184301376343	35	44.271088	15.103511	79.21103	18.211325	17.63157894736842	5.362742094309879	1005	36366
104.26060605049133	36	43.95061	13.38577	74.33681	12.688808	18.29090909090909	4.712354081744658	1006	37372
106.87587404251099	37	47.16921	14.970938	78.989586	19.251356	19.576923076923077	4.700025179335801	1018	38390
109.33626914024353	38	46.17892	13.2267	68.14944	13.829351	18.74074074074074	5.019167649695276	1012	39402
111.81320810317993	39	43.994873	17.262852	80.82158	8.020345	18.035714285714285	5.925020451183167	1010	40412
114.84058403968811	40	39.454975	14.312395	83.78788	9.101713	15.968253968253968	5.067694926888167	1006	41418
117.16104817390442	41	42.892086	16.798882	80.02717	16.79594	17.57894736842105	5.531242582458471	1002	42420
119.87964916229248	42	41.98496	17.238037	76.77727	5.4886274	17.305084745762713	5.403245218488908	1021	43441
122.51297783851624	43	43.719425	14.418263	75.3166	13.877991	17.946428571428573	5.810764772807273	1005	44446
124.89922094345093	44	41.55215	16.08307	77.65148	13.69076	17.928571428571427	6.256017511327859	1004	45450
127.30789995193481	45	42.628654	16.60559	72.37872	10.959045	18.285714285714285	6.028842241716912	1024	46474
129.71732211112976	46	43.96993	14.348689	74.85728	17.50003	18.035714285714285	5.621909581889304	1010	47484
132.82747077941895	47	44.071472	14.59873	70.81915	14.409316	17.736842105263158	5.306488301869352	1011	48495
135.23549485206604	48	42.824932	15.022874	80.05399	6.5316267	18.381818181818183	4.900801081422243	1011	49506
137.6416871547699	49	41.400307	16.035995	73.84161	5.7968116	17.982142857142858	6.476581636471322	1007	50513
139.85565495491028	50	41.696453	14.974162	74.861755	12.445697	17.482758620689655	5.499972975828107	1014	51527
142.06246709823608	51	43.674633	14.737673	75.557236	10.973064	18.089285714285715	5.458534555152685	1013	52540
144.39260005950928	52	43.975063	16.387333	77.1803	3.4723394	18.454545454545453	5.65626983353447	1015	53555
146.64867687225342	53	41.88004	15.832039	74.23782	12.147128	17.379310344827587	5.539287848559898	1008	54563
148.89207696914673	54	44.350674	14.237907	72.40373	13.722325	18.92452830188679	4.89839810782912	1003	55566
151.38596892356873	55	42.644863	16.164412	79.28347	9.022728	18.563636363636363	5.402907084031493	1021	56587
153.7947859764099	56	44.00023	17.62441	86.23229	6.9944077	18.77777777777778	5.852086258783864	1014	57601
156.51760482788086	57	38.442963	16.378841	80.6099	2.7747214	17.1864406779661	5.811953130887536	1014	58615
159.7707540988922	58	44.75195	17.9419	86.94131	12.510422	19.686274509803923	5.574768775925736	1004	59619
163.78527212142944	59	41.078114	15.6931925	76.00152	1.199195	17.56140350877193	5.638270059001545	1001	60620
167.06092596054077	60	39.605686	16.568634	85.55862	-7.3260775	16.816666666666666	5.380494607582301	1009	61629
170.48480486869812	61	42.0427	17.750454	82.755325	12.515452	17.928571428571427	6.140780379843378	1004	62633
173.20674800872803	62	41.789993	15.629924	69.7818	10.966977	17.70175438596491	5.60377351646944	1009	63642
175.72195196151733	63	42.542347	15.133792	76.8836	10.932791	18.21818181818182	4.630691717780829	1002	64644
178.19314789772034	64	42.872307	16.736814	83.15467	-0.08537674	18.555555555555557	5.759586747864193	1002	65646
180.66659212112427	65	42.49676	15.634126	75.42122	10.693272	18.272727272727273	5.1608827485035595	1005	66651
183.0579478740692	66	41.230232	15.201271	69.540146	5.335972	18.254545454545454	5.596161612515173	1004	67655
185.71939206123352	67	39.813576	14.505965	77.40009	9.889759	17.275862068965516	5.3780944691318	1002	68657
188.53075194358826	68	42.31991	15.908618	78.81072	10.1797285	18.125	5.18260311040697	1015	69672
190.99221897125244	69	44.49605	14.119964	69.75045	14.356172	17.894736842105264	5.287138351536848	1020	70692
194.06962203979492	70	41.351223	14.618075	67.63507	3.2827847	17.271186440677965	5.6742968159121165	1019	71711
197.06411695480347	71	44.391483	14.652575	79.66291	16.021385	18.545454545454547	5.0337702545116825	1020	72731
199.79640197753906	72	40.315323	16.162283	79.87666	14.101338	17.379310344827587	5.779952231657093	1008	73739
203.02594900131226	73	44.304993	15.672545	90.73088	7.796767	18.071428571428573	5.052782623950684	1012	74751
205.5545778274536	74	41.40749	15.670243	79.996056	7.6681757	17.964285714285715	5.982009593398376	1006	75757
208.197340965271	75	45.15564	14.505761	77.94035	13.411319	18.814814814814813	4.769012919354036	1016	76773
210.6046757698059	76	38.52601	16.77079	73.30575	4.4688797	17.344827586206897	5.5040791272690655	1006	77779
213.052992105484	77	41.143616	16.781418	78.28936	-7.2972765	18.436363636363637	5.13371613183998	1014	78793
215.6553988456726	78	40.49721	18.737066	81.49926	-7.4785604	18.142857142857142	5.926419575054726	1016	79809
217.9151418209076	79	42.42814	15.292644	67.43814	1.4461784	18.9811320754717	4.93921759153394	1006	80815
220.22010898590088	80	41.05469	15.0223255	78.61392	12.559519	17.771929824561404	5.970740187032117	1013	81828
222.57977604866028	81	41.771885	15.167714	76.56161	9.718203	17.67241379310345	5.1172053628252	1025	82853
224.93930292129517	82	40.927155	16.886522	80.9124	7.0776186	17.842105263157894	5.934701617365888	1017	83870
227.28226900100708	83	40.73607	13.097399	67.5331	13.648637	16.866666666666667	4.677843757782235	1012	84882
229.64414381980896	84	38.832676	14.836058	62.022293	3.705418	16.883333333333333	5.559051677719461	1013	85895
232.05131912231445	85	43.550247	13.145358	66.164604	14.568405	18.436363636363637	5.073150845789255	1014	86909
234.30092120170593	86	43.35056	16.338764	80.69898	12.391039	18.59259259259259	5.393818541965315	1004	87913
236.56209802627563	87	41.014328	15.372968	73.92366	12.0656395	18.436363636363637	5.8020799918137085	1014	88927
238.78562688827515	88	46.681866	15.36492	80.4772	11.933718	18.9811320754717	5.357028766860522	1006	89933
241.0554177761078	89	40.53394	17.062874	87.41386	8.056456	17.396551724137932	5.950774088076661	1009	90942
243.55313301086426	90	39.395218	17.068604	74.587456	3.6477766	17.517241379310345	5.703118866357688	1016	91958
246.6093180179596	91	41.321407	14.952772	69.916145	15.495632	17.23728813559322	5.208659618238919	1017	92975
249.97838377952576	92	40.927425	16.168964	71.31185	2.4008458	17.842105263157894	6.169504724880529	1017	93992
253.10093903541565	93	39.35914	14.56999	77.86038	12.024581	17.53448275862069	5.2332343702380335	1017	95009
255.91696786880493	94	41.324444	16.729908	78.986275	1.0416594	17.892857142857142	5.476177536216595	1002	96011
258.3116569519043	95	44.421417	14.919307	69.8057	5.219821	18.381818181818183	5.816874853205219	1011	97022
260.6941268444061	96	42.093994	18.059076	75.6846	5.7090545	17.620689655172413	6.039603738448343	1022	98044
263.10024976730347	97	41.73614	15.940362	79.232506	5.9108434	17.80701754385965	5.835278662571964	1015	99059
265.3492307662964	98	41.127777	15.418947	74.01485	6.644875	17.517241379310345	5.0591037072831755	1016	100075
267.11289501190186	99	40.889816	11.98027	59.742767	15.039476	17.310344827586206	4.7314315707489785	1004	101079
